0.0053266655	-0.04421061	-0.10799431	0.18229401	0.0033056645	0.20719631	0.21722344	-0.06071795	0.034850594	-0.07394754	0.07534957	-0.083875895	0.044706345	-0.048068725	0.04783525	-0.116317034
0.011170537	0.08567162	0.1094367	0.06499964	-0.013276464	-0.08569226	0.025042621	0.12291634	0.10891135	0.0812387	-0.08657459	0.08539033	-0.043257255	0.05926289	0.12631992	0.06154917
0.19521293	0.15251288	0.058405317	-0.014576143	0.07246975	-0.164717	-0.15772796	0.0032231205	-0.20923553	0.22664514	-0.18142673	0.19280222	-0.2220187	0.11887089	0.23767726	0.1675438
-0.020595988	-0.056856085	-0.054851606	0.041112285	-0.097393416	0.1658664	-0.042001173	0.123350166	-0.0912136	0.06749579	0.041159797	-0.066003196	-0.0035758417	-0.05755013	-0.074651934	-0.040052205
-0.15447716	-0.2915389	-0.08283739	-0.013358264	-0.09341239	-0.2517178	0.13241518	-0.17990316	0.13091557	-0.24279107	0.028613871	-0.046605106	0.23313643	-0.23270209	-0.025538893	-0.19425651
0.11565112	0.13227648	-0.0020549207	-0.13787627	-0.00927619	-0.037661564	-0.11228515	0.13438043	0.048353996	0.14392573	-0.05968586	0.19159317	-0.19882186	0.0041599907	-0.019758718	0.008079043
-0.04039747	-0.027059741	0.021636454	-0.027244776	0.021522444	0.0039136754	-0.04755517	0.1415546	0.002118495	0.110237494	0.18318275	-0.051386528	0.050542023	-0.05399783	-0.0544431	-0.07978814
0.02089832	-0.13835306	-0.044828616	-0.13376904	0.019178897	-0.008994771	-0.007368328	0.08731091	0.08077118	-0.021294387	-0.039365936	-0.07200836	0.03487888	-0.12543787	-0.1473296	-0.09598121
-0.05188535	0.026151277	-0.08790307	-0.04220938	0.0029632782	0.15154183	0.12878177	0.05569425	-0.07920739	-0.07790112	-0.014906677	-0.057118125	-0.12167575	0.043065775	0.025633259	0.07964549
0.059146814	0.108139	0.06886796	-0.011239385	-0.024547866	0.0054249726	0.014745915	-0.009653098	-0.04603946	0.03137046	-0.029641151	0.058773868	-0.077869855	0.02405258	0.22545077	0.07734521
0.1790743	0.04083109	0.13605243	-0.11260482	-0.03949366	-0.10566739	0.030582227	0.17865139	-0.14300868	0.0928855	-0.18163861	0.1535639	-0.15375108	0.039436348	0.2265882	0.09189688
0.15573446	0.08928843	0.17586984	-0.008681276	0.2047501	0.20174766	0.033768173	0.008234855	-0.08972664	0.13343868	-0.050434686	0.119253255	-0.12710461	0.15920092	0.004525978	0.10923072
0.30663526	0.26274076	0.19394076	-0.028702559	0.22225676	-0.0059021153	0.0627616	0.25227028	-0.27263582	0.2142795	-0.1847828	0.29426125	-0.2283165	0.31017193	0.11845385	0.23156367
-0.08102726	-0.05038635	0.0018847871	0.002710954	-0.29790363	0.0044356133	-0.05713097	-0.14037523	0.0987896	0.053841967	-0.0014815148	-0.14477287	0.053511173	-0.065639034	-0.024889266	-0.12205869
0.058544636	0.10650228	0.09445074	-0.14985535	-0.032864276	-0.11462126	0.026920605	-0.20701471	-0.07130804	-0.03082431	0.042654503	0.106382735	-0.08914272	0.12246346	0.16816655	-0.05877256
-0.0456692	0.027098628	0.019853061	0.05812048	0.03938152	-0.09885513	-0.122824155	-0.10747241	-0.03138837	0.002047208	0.08678936	0.123781316	-0.042078327	0.02619686	0.046153907	0.025100207
0.072888345	0.11752932	-0.04955404	-0.024429876	0.061596327	0.057179123	0.07708803	0.15617964	-0.093749724	0.046568166	-0.08083979	0.05783839	-0.021514188	0.13252917	0.096146226	0.05421511
-0.06467943	-0.11606647	-0.035143133	-0.063231274	-0.15644065	-0.059895042	0.056407318	-0.047048084	0.19043233	-0.018099863	0.16653335	-0.13776757	0.10356971	-0.22005396	-0.1694217	-0.12878843
-0.00086946244	-0.025696421	-0.0033660023	0.052307844	0.054336395	0.06375401	0.06470718	-0.15138586	-0.0048474236	-0.005191177	0.0341989	-0.006025609	0.044406705	-0.010606962	-0.120037116	0.044959083
0.030860739	0.023735637	0.029889053	0.1051876	0.11224523	0.031217035	0.034072474	-0.1750374	-0.040503595	0.0871836	0.059278533	-0.010310162	-0.12741882	-0.008665756	0.036117513	0.015744591
-0.13102621	-0.10563335	0.02517866	-0.0071775676	-0.29194883	0.17275304	-0.07282912	-0.07644339	-0.020043563	0.035777736	-0.10255535	-0.16277441	0.122554936	-0.03496715	0.060168754	-0.105120555
-0.010881211	0.11258025	-0.043324895	0.21611457	0.06383529	-0.12549247	0.11983123	-0.03161574	0.0021399928	0.011188511	0.08743909	0.14019576	-0.045518983	0.12250204	0.105584934	-0.014009211
0.02345136	0.0405922	-0.07930568	0.13811213	0.03800033	-0.1429157	-0.047040164	-0.0678019	0.011388291	0.06658335	0.009429261	0.055431474	-0.039590992	0.027631236	-0.07080549	0.0025915091
-0.06992972	-0.14804208	-0.08240553	0.06590609	0.080840014	-0.13276932	-0.107169636	0.07122386	0.06534191	-0.058768142	0.06484888	-0.09477017	0.17274062	-0.14522748	-0.108727515	-0.10923651
0.25403133	0.16170761	0.20973474	0.1553211	0.2433121	-0.102138266	0.11179346	0.0487216	-0.1983783	0.09325951	-0.2533867	0.16966482	-0.21571569	0.20670795	0.18271343	0.25264618
0.042101804	0.06181045	-0.0294469	-0.09560872	-0.02312333	-0.08278036	-0.079962775	0.21218956	-0.025939384	0.20130962	-0.06733227	0.21305992	-0.16582082	0.09280554	0.030068144	0.1437513
-0.07067575	0.14517757	-0.02991737	0.06363428	-0.011336764	0.0389613	0.06009232	0.006053903	-0.07455095	0.097056374	-0.019953256	0.19920594	-0.025535753	0.039879315	-0.069566414	-0.016393995
-0.060006306	-0.074209444	-0.0791194	-0.14560625	0.01836798	0.009760172	-0.23246534	-0.030109804	0.15699418	-0.16365787	0.08727364	-0.11191697	0.19138667	-0.08315111	-0.021122726	-0.08012171
-0.0029709153	-0.00065296324	0.033387456	-0.116323575	0.00074530335	0.16958155	0.023623303	0.0966072	-0.010792206	-0.050448492	-0.014060298	0.15518646	-0.04748178	-0.028836567	-0.120214924	0.09492868
0.012365094	-0.046955075	0.031794045	-0.103585646	0.04488198	0.25023854	-0.075209245	0.03171698	0.016482946	0.15004697	-0.008107633	-0.030557048	0.029236486	-0.019122092	0.1093373	-0.023542162
-0.018289039	-0.06476068	-0.091587916	-0.012273833	-0.10042642	-0.16986972	0.13075359	0.06605674	-0.036362857	-0.068674766	0.011579905	-0.08541528	-0.024883201	0.084110506	-0.101324506	-0.011848472
0.034692846	0.09986141	0.06722519	0.0178506	0.07600234	0.01204373	-0.026415968	0.04296911	-0.007023775	0.20888583	-0.03517103	0.075205654	-0.12834434	0.10923657	0.050944556	0.055653837
0.06343434	0.0723469	0.0066443617	-0.043911632	0.026558701	-0.021029355	0.13293602	0.27516383	-0.18914714	0.03826582	-0.037257846	0.121270545	-0.06374277	-0.016224386	-0.012802324	0.1573827
-0.109620266	-0.0012714069	-0.020432843	-0.02853884	-0.1378167	-0.17122337	-0.02203503	-0.17204516	-0.040917203	0.0014701633	0.13150834	0.076302305	0.13253447	-0.1650273	-0.09410239	0.0059353947
-0.021631338	-0.06323337	0.019463917	0.08704412	-0.025904393	0.09435234	0.07166602	0.14244233	-0.004351809	0.042293843	-0.0005107847	-0.049551204	-0.06801262	0.0008829145	-0.056227177	-0.055572283
-0.06343121	-0.04749162	-0.007931355	0.03989823	-0.0032607012	0.05033286	-0.17775549	-0.010996914	-0.010445554	0.13658272	-0.08777263	-0.097215444	0.10056543	-0.0034398148	-0.18620779	0.05933911
-0.12137125	-0.1869366	-0.124039225	-0.112430684	-0.031732768	-0.13999197	-0.049279436	0.07117316	-0.005938726	-0.16150987	0.03474108	-0.095490195	0.069874756	-0.19609396	-0.106420256	0.0070906985
0.2198325	0.16402815	0.06864723	-0.018783385	0.20981956	0.053884726	0.22633967	0.03262613	-0.09738103	0.17238896	-0.07450448	0.097911924	-0.17760204	0.17489204	0.14339577	0.11673798
0.055752784	-0.01366229	-0.090386085	-0.013971209	-0.08043962	0.049112707	0.057499137	-0.20723072	-0.038733747	0.044618115	-0.017702643	-0.013039934	-0.0022604915	0.027236907	0.044975575	-0.08928855
-0.0076186256	-0.021199863	-0.013729139	-0.15348275	-0.066767626	0.014140749	-0.032072596	0.01731363	0.11453049	-0.0051054643	-0.14398068	-0.04787468	0.13747323	-0.008742376	-0.015353533	0.021956135
0.12991768	0.11881786	0.12327842	0.071717866	0.083482966	0.085961245	0.028833045	0.12666632	-0.109633185	0.20707728	-0.060530074	0.12011926	-0.12439479	0.15235274	0.16934574	0.1382611
-0.035685886	-0.121754885	0.008332714	0.14148487	0.008412731	-0.045063872	0.07907606	-0.08507983	-0.014930154	-0.048552237	0.04560281	0.038582575	0.049674317	0.03425557	-0.07421515	-0.1510958
-0.052176394	0.05672814	0.09854423	0.16214831	0.029711194	-0.15666872	-0.11233937	-0.18929517	-0.09859681	-0.030690983	0.047360674	0.081622615	-0.059273083	-0.0134437075	0.08681032	0.04618139
-0.03420293	-0.0659284	-0.006451774	0.077949554	-0.034502495	0.19653086	-0.15556738	-0.19138597	0.11667556	-0.06457831	0.047668014	-0.009971597	-0.03433311	-0.011203371	0.061132774	0.011620663
-0.01504491	-0.0710109	0.010317602	-0.15426947	-0.11553361	0.05114735	-0.12279507	0.10229575	-0.058979876	-0.055771623	-0.04555849	-0.1504515	-0.0033355383	-0.02322482	0.06380853	-0.025296323
0.070875295	0.081439294	0.034882784	0.15680301	0.17114654	0.07380687	0.056920722	-0.012908304	-0.0028629	-0.03855277	-0.09149383	0.23088771	-0.1435686	0.14563602	0.124807976	0.03312693
0.0087170545	-0.02203259	-0.05291775	0.01697495	0.01503498	0.11398806	0.14573608	-0.035865564	-0.01144525	0.07569356	0.047937986	-0.029941728	-0.024849594	-0.03733403	-0.022811031	0.00483005
0.27858892	0.34280849	0.25999403	0.18912007	0.25409335	-0.016850723	-0.044961654	-0.126666	-0.28575402	0.24780484	-0.24045764	0.33051205	-0.3112247	0.26251602	0.31747678	0.31276456
0.10834665	-0.017937575	0.044187117	-0.19675061	0.16766512	0.049659323	-0.09171714	0.09599892	-0.12891172	0.07245071	-0.06618737	0.13834815	-0.09794227	0.051446516	0.06552618	-0.0106950505
-0.03973196	0.054724105	-0.04332547	-0.1917702	-0.011777301	-0.07801178	0.10097893	-0.07978524	0.037822668	0.037999988	-0.023715217	0.07741979	0.03332155	0.016519917	-0.044397973	-0.016837038
-0.08161443	0.059137013	-0.044758793	-0.061814	0.10901913	-0.19857882	0.01015413	0.1519117	0.0005771023	0.01619301	0.0845009	0.08787421	-0.008206674	0.05215086	0.032062724	0.05856998
-0.018552791	-0.042033207	0.039451964	-0.071546026	0.0639159	0.21970934	0.1024974	0.07420137	0.00022035268	-0.16507441	-0.033302236	-0.10430753	0.13991854	0.01209707	-0.035478327	-0.1274926
-0.015369202	-0.0429767	-0.021388825	-0.11539895	0.08503754	0.0135103185	0.07734535	0.068625964	0.13325325	0.01364966	-0.06478262	-0.00810678	0.027619068	-0.008376214	0.01788361	-0.017997526
-0.011944053	0.038652632	0.23233214	0.24391875	-0.114850745	0.1122364	0.06915818	-0.079108305	-0.01466218	-0.17109601	-0.013504725	-0.10127318	-0.0064773103	0.073012166	-0.09692007	-0.08621909
0.054177925	0.060327377	-0.011606665	0.06758217	-0.07405805	-0.050074536	0.037205268	-0.055377595	-0.1493416	0.06751971	-0.016248923	0.12830934	-0.11812888	0.064846225	-0.02486087	0.12829576
-0.13175903	-0.16259325	-0.128529	-0.017712701	-0.034055203	0.101017766	0.009391455	-0.11128381	0.14861257	-0.21774755	0.09058028	-0.16575149	0.16587068	-0.119654685	-0.13099729	-0.12867361
-0.03157372	-0.047715057	-0.048571903	-0.17537685	0.0044916193	-0.03512921	0.08257995	0.18280129	-0.028078958	0.0045462656	0.1348291	0.099261336	0.03539183	-0.090970986	-0.14700758	-0.060522016
0.1294917	0.16597837	0.10624939	0.17951101	0.16358282	0.05819993	-0.05037864	-0.13310477	-0.07893927	0.07427004	-0.09690853	0.18574932	-0.22221017	0.12674825	0.1764109	0.22216547
-0.105609275	-0.045163002	-0.044356603	-0.14958453	-0.17572054	-0.21234176	-0.058785263	-0.11811199	0.033191975	-0.017044812	0.09619389	-0.051668804	0.062561065	-0.1091207	-0.17560439	-0.038811747
0.11362364	-0.016598955	-0.059860628	-0.081898645	-0.0025351008	-0.027953938	-0.32751986	0.12508741	-0.015823511	-0.024826577	-0.15455939	-0.0198749	-0.027888661	-0.07814974	0.043325912	0.02482317
0.16051005	0.18931718	0.0056315726	0.044539846	0.040853783	0.044928662	-0.10619004	0.12723131	-0.0016374756	0.0760616	0.09347962	0.1495279	-0.09013366	0.19354188	0.19727913	0.10994451
0.05868421	0.073223144	0.03039582	-0.013000302	-0.06551303	0.065581664	0.09299487	0.013688783	-0.16673985	0.013172712	-0.019680506	0.05224442	-0.077595375	0.18577819	-0.040346682	0.13068826
-0.09396625	-0.023937158	-0.033521317	-0.12409097	0.060552448	-0.028002927	0.062086493	-0.10500062	0.022628088	-0.12424313	-0.020533	-0.03826994	0.076165564	-0.015032294	0.0767505	-0.13863873
0.053623013	0.011329771	-0.045854256	-0.130905	-0.12334203	0.074567996	-0.06258766	-0.03355464	-0.05450297	0.059680123	-0.0021324824	-0.026503695	0.0032964656	0.10742793	0.1785979	-0.03654745
0.10426471	0.09893261	0.008745266	0.05310725	0.099106885	-0.084419616	0.10741478	-0.018224474	-0.07503452	0.14759044	-0.075199574	0.12859419	-0.04963619	0.10503774	-0.12626788	0.072683826
-0.16857906	-0.030186048	-0.06270905	-0.14966767	-0.015833901	-0.062291235	-0.016085925	0.16173205	0.081730604	-0.051959507	0.012100866	-0.04305176	0.10021052	-0.077834755	-0.110140994	-0.07026071
0.06901012	0.05545279	0.009729216	0.10497216	0.06550811	-0.06934289	0.02649148	-0.007006302	-0.007778264	0.013529753	0.08962229	0.2053111	-0.033237983	0.046103735	-0.09894619	0.020845385
0.30350536	0.3359189	0.078863434	0.14385411	0.15242897	0.049252354	0.12831941	0.055898108	-0.2695858	0.2151525	-0.18097946	0.22270373	-0.19663127	0.24465665	-0.03768185	0.23634398
0.08332511	-0.062379595	0.038992886	-0.11118262	0.043657333	0.17419372	0.027719181	0.019677538	-0.039639555	0.1406819	-0.1591874	-0.08454753	-0.052262954	-0.004192399	1.4166743e-05	0.17808522
0.06713233	0.08235197	0.16595088	0.1720572	0.15299052	-0.09303202	-0.010762024	-0.16731662	-0.1856215	-0.019529097	-0.03796382	0.0472397	0.07428531	0.098914646	0.16537209	-0.031889282
0.08946104	0.16106915	0.08571192	0.1163544	0.12308071	0.1572316	-0.034879107	0.16036011	-0.23286936	0.08454929	-0.12813295	0.068348765	-0.26020673	0.15142597	0.05445317	0.2553752
-0.100719385	-0.056246694	-0.099930026	0.06907735	-0.10552702	-0.14878431	-0.12649907	0.092600115	0.019383198	0.049580496	0.017070226	-0.112999134	0.046350393	0.0626941	-0.031243043	-0.033101965
-0.22215594	-0.13498355	-0.15318912	-0.0840362	-0.04285849	-0.023938347	-0.17066693	-0.02827676	0.1568709	-0.067524366	0.20235421	-0.12112812	0.19764672	-0.15672925	-0.14149225	-0.12884957
-0.15291154	-0.22684589	-0.113994256	-0.16329966	-0.21514148	-0.07069562	-0.16690227	-0.11725097	0.17236908	-0.15136555	0.10628873	-0.15477125	0.21003482	-0.22408804	-0.20271103	-0.23459895
0.07379002	-0.06376927	0.023868853	-0.017948488	-0.07123887	-0.04003664	0.061966345	0.053680714	-0.058467396	-0.040829636	-0.14613716	0.060160577	0.08053751	-0.078637645	0.046508852	0.041608833
-0.020947576	-0.07271636	0.03976207	-0.054945435	0.026018756	0.2082454	0.062737465	0.03693389	-0.15335532	-0.019420093	-0.0883759	0.039567884	-0.036479045	-0.0017516827	-0.054798976	0.08241424
0.043095704	0.11376865	0.02417179	-0.020995354	0.059546158	0.062171277	-0.026636222	-0.07244615	0.04147308	0.086928174	-0.068364955	0.036484204	-0.00942454	-0.053435206	0.06627805	-0.0308002
0.10004122	0.10312748	0.1429357	0.007217748	0.00021659106	0.02341821	0.04128686	0.0014959046	-0.020664668	-0.03927685	-0.06176125	0.040815245	-0.029255986	0.1443215	0.045788776	0.031374693
0.08717316	0.08458388	0.053836476	0.020613292	0.019898206	0.14626089	-0.10007326	-0.14799193	0.034208383	0.06266662	-0.03451463	0.19118205	-0.10173379	0.03276484	0.07743499	-0.09388572
0.012082284	-0.10902045	0.0548479	0.054657947	-0.06853652	0.008710316	-0.037647422	0.04755309	-0.08038052	-0.028397566	-0.09767205	-0.09429751	-0.022541516	-0.014915296	-0.10583755	0.023679525
-0.02237726	0.0005770971	-0.045559816	-0.099178314	0.09442332	-0.1244717	-0.004686684	-0.10317383	0.08095682	0.05486593	-0.007884388	-0.15148947	0.08592588	-0.07891355	0.15849316	0.07943259
0.04340482	-0.08830632	0.146972	-0.047957666	-0.078893766	0.20241825	-0.037640303	0.09142046	0.161823	0.050345052	0.049089145	0.042011686	0.08044755	-0.01248809	-0.042609897	-0.099940956
0.10150088	0.06921716	0.038100377	-0.15229446	-0.006350034	0.17368072	0.16493794	0.049987487	-0.13537882	0.05222315	-0.21726087	0.06976947	-0.09550919	0.10605422	-0.122356884	0.17790447
-0.069457166	-0.08358562	-0.12065225	-0.18811974	-0.13809688	-0.12106699	-0.056455433	-0.039661217	0.122131504	-0.03306514	0.027515717	-0.16102724	0.14878096	-0.08056248	-0.1331411	-0.0037609723
-0.065811865	0.047034893	-0.15068217	-0.026522605	-0.09951673	-0.07629096	0.035385165	-0.008496587	-0.060201827	-0.05361136	0.072946064	-0.02832945	0.02302116	0.051284943	-0.10202085	-0.026641628
-0.1298971	-0.16672719	0.054420177	-0.08970084	-0.07623928	-0.024938865	-0.11466364	0.034575444	0.11948329	-0.07348524	-0.039216276	-0.06481507	0.05960118	0.03834151	-0.09403946	-0.008885399
-0.013864395	-0.057938296	-0.24408874	-0.12879196	-0.08598852	0.1368758	-0.064675055	0.0042583975	0.16723324	0.1129164	0.11146022	-0.036230125	0.016958648	-0.061614294	-0.050079145	0.00087333657
0.066164196	0.069729485	0.022533327	0.07536014	0.0019104179	0.02149478	-0.10796433	0.023783108	-0.052442566	0.13255261	0.018797396	0.14364386	-0.07448849	0.010430913	0.112117395	0.05065113
0.009267907	0.06458666	0.017838562	0.16005386	0.0055069523	0.13983971	0.12917876	0.13066815	0.11077206	0.047050253	-0.108873546	0.021952244	-0.033858974	0.050961107	0.14477803	-0.026575511
-0.17922848	-0.20571238	-0.13574488	-0.11587121	-0.029960066	0.09359469	-0.05581993	-0.07293081	0.09205977	-0.07459643	0.054492887	-0.17687792	0.1617733	-0.09320019	-0.017170912	-0.04373585
-0.17621525	-0.14618012	0.020743035	0.014202392	-0.0057326476	0.030114796	0.06870378	0.023636695	0.09769253	-0.068850376	0.16978735	-0.16538371	0.12218505	-0.03195299	-0.009033707	-0.093217894
-0.06985712	-0.14596193	-0.019590782	-0.013720496	-0.14592494	-0.049881287	-0.14902337	-0.13532276	0.13025661	-0.017810877	0.12194622	-0.07188859	0.08447666	-0.08317899	-0.15672752	-0.05426958
-0.06654549	-0.01528519	-0.02998587	0.12683187	0.04787722	-0.054261822	0.03255341	0.036751173	-0.0919001	0.081898436	0.21400522	0.11504145	-0.022750428	0.037539996	-0.046642687	0.02193031
-0.036750037	-0.08613003	-0.007857302	0.047364168	-0.0916523	0.0718377	-0.052166563	-0.025494048	0.11116138	0.029779635	0.025900308	-0.035302676	0.017416297	-0.04141535	0.055899743	-0.087746516
-0.044467844	-0.10553343	0.13128693	0.30111513	-0.016515598	0.22127761	-0.08791265	0.118016824	0.0053990046	0.17674737	0.07733174	-0.08522973	0.06476092	0.024329204	-0.03843184	-0.08397587
0.26530808	0.20247144	0.16939212	0.063986935	0.108505175	0.14258976	0.17504004	0.041991457	-0.15659069	0.15188996	-0.107279174	0.16794558	-0.24513745	0.12665917	0.084916055	0.121725194
-0.09302586	-0.06430459	0.026944337	-0.11091706	-0.066597424	0.019967886	0.0116921095	-0.10980888	0.09599512	0.0016483965	0.069267616	-0.12942003	0.018748913	-0.0693092	-0.1423228	-0.023918731
0.16734931	0.26758197	0.025881344	-0.008104967	0.06801915	-0.023349214	-0.023330674	0.009668949	-0.044583876	0.13720882	-0.03818846	0.19634469	-0.19935766	0.15650284	0.10338621	0.16786598
0.07828506	0.040515374	0.008040544	-0.02348273	-0.0044024917	0.028313227	0.13140918	0.007794316	0.05754896	-0.1187094	-0.049781628	0.0013774716	-0.043252505	0.03178694	-0.026021551	-0.036233664
0.019962488	-0.06360269	-0.04125632	0.06568211	0.018946085	-0.037245702	0.009838328	0.10393637	0.03518019	0.15568091	0.028513374	0.004546018	0.052633338	-0.10813102	-0.14651817	-0.016215427
0.0783957	0.049315933	0.048236728	0.07648305	0.15830022	0.04348915	0.103330076	0.061137844	-0.06316502	0.05705367	-0.106124535	0.039916765	-0.102544084	-0.025937358	-0.0020358043	0.19011045
-0.08468388	-0.11075293	-0.065754354	-0.05580516	-0.015769266	-0.024300162	-0.008263314	-0.17822392	0.14920591	0.05814544	0.076831564	-0.0063365796	0.011312292	-0.08063265	-0.01235533	-0.06365956
